latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_t31,frp,daynight,type
-11.7879,-71.7942,315.9,1,1,2014-10-15,1830,Aqua,MODIS,66,6.2,299.8,7.3,D,0
-12.9442,-71.388,330.3,1,1,2014-10-15,1830,Aqua,MODIS,84,6.2,301.3,20.3,D,0
-12.8285,-73.6288,337.3,1.1,1,2014-10-15,1830,Aqua,MODIS,89,6.2,301.7,36.4,D,0
-14.2968,-69.2076,322.9,1.1,1.1,2014-10-15,1830,Aqua,MODIS,73,6.2,301.3,17.9,D,0
-12.0014,-73.9662,317,1.1,1,2014-10-15,1830,Aqua,MODIS,72,6.2,299.6,9.6,D,0
-14.1444,-69.0743,317.2,1.2,1.1,2014-10-15,1830,Aqua,MODIS,62,6.2,299.6,10.2,D,0
-12.9948,-70.4764,354,1.1,1,2014-10-15,1830,Aqua,MODIS,97,6.2,301,67.7,D,0
-12.4842,-73.746,324,1.1,1,2014-10-15,1830,Aqua,MODIS,81,6.2,298.4,19.4,D,0
-12.2429,-73.8615,312.1,1.1,1,2014-10-15,1830,Aqua,MODIS,62,6.2,297.7,8.6,D,0
-12.9455,-71.3972,320.5,1,1,2014-10-15,1830,Aqua,MODIS,64,6.2,302.3,9,D,0
-13.2832,-70.3736,314.4,1.1,1,2014-10-15,1830,Aqua,MODIS,51,6.2,300.6,5.3,D,0
-12.9275,-71.3999,316.5,1,1,2014-10-15,1830,Aqua,MODIS,32,6.2,300.5,5.4,D,0
-13.2024,-70.3367,336.1,1.1,1,2014-10-15,1830,Aqua,MODIS,87,6.2,301.4,31.8,D,0
-12.9238,-71.4381,361.7,1,1,2014-10-15,1830,Aqua,MODIS,100,6.2,303.2,83.6,D,0
-11.5496,-74.4072,351,1.1,1.1,2014-10-15,1831,Aqua,MODIS,96,6.2,300.4,69.3,D,0
-10.6337,-73.4418,314,1,1,2014-10-15,1831,Aqua,MODIS,63,6.2,298.1,6.4,D,0
-10.5593,-73.8907,311.8,1.1,1,2014-10-15,1831,Aqua,MODIS,57,6.2,295.4,5.8,D,0
-10.6323,-73.3657,321.5,1,1,2014-10-15,1831,Aqua,MODIS,72,6.2,297,14.4,D,0
-9.2284,-75.1716,326.4,1.2,1.1,2014-10-15,1831,Aqua,MODIS,51,6.2,295.3,21,D,0
-10.6245,-73.9743,314.1,1.1,1,2014-10-15,1831,Aqua,MODIS,43,6.2,295.7,8.2,D,0
-11.4145,-74.307,313.7,1.1,1.1,2014-10-15,1831,Aqua,MODIS,46,6.2,297.4,9.3,D,0
-8.9034,-73.9478,309.7,1,1,2014-10-15,1831,Aqua,MODIS,43,6.2,294.2,4.1,D,0
-11.193,-73.0425,314.5,1,1,2014-10-15,1831,Aqua,MODIS,67,6.2,299.2,6.1,D,0
-11.112,-73.1167,315.4,1,1,2014-10-15,1831,Aqua,MODIS,48,6.2,298.3,7.3,D,0
-8.7187,-74.2766,322.9,1.1,1,2014-10-15,1831,Aqua,MODIS,70,6.2,296.3,14.9,D,0
-8.72,-74.2861,322.7,1.1,1,2014-10-15,1831,Aqua,MODIS,68,6.2,296.3,15,D,0
-9.2613,-75.1241,318.5,1.2,1.1,2014-10-15,1831,Aqua,MODIS,72,6.2,296.7,12.3,D,0
-8.818,-74.9988,324.3,1.1,1.1,2014-10-15,1831,Aqua,MODIS,79,6.2,297.8,17.3,D,0
-8.8166,-74.9885,314.9,1.1,1.1,2014-10-15,1831,Aqua,MODIS,65,6.2,297.3,6.9,D,0
-9.5567,-75.1772,321.5,1.2,1.1,2014-10-15,1831,Aqua,MODIS,33,6.2,295.7,14.8,D,0
-9.4692,-75.0663,319.1,1.2,1.1,2014-10-15,1831,Aqua,MODIS,74,6.2,296.2,13.1,D,0
-9.7847,-75.287,322.1,1.2,1.1,2014-10-15,1831,Aqua,MODIS,75,6.2,296.4,17.8,D,0
-8.902,-73.8717,322.6,1,1,2014-10-15,1831,Aqua,MODIS,76,6.2,297,14.9,D,0
-9.4559,-75.2034,328.2,1.2,1.1,2014-10-15,1831,Aqua,MODIS,34,6.2,295.6,23.6,D,0
-9.2919,-74.5051,313.9,1.1,1,2014-10-15,1831,Aqua,MODIS,64,6.2,296,7.2,D,0
-9.2906,-74.4953,316.7,1.1,1,2014-10-15,1831,Aqua,MODIS,69,6.2,296.9,9.7,D,0
-9.3146,-74.4617,333.2,1.1,1,2014-10-15,1831,Aqua,MODIS,86,6.2,297.7,29.8,D,0
-9.3426,-74.4577,328.3,1.1,1,2014-10-15,1831,Aqua,MODIS,82,6.2,297.1,23.2,D,0
-9.4612,-75.17,333.3,1.2,1.1,2014-10-15,1831,Aqua,MODIS,83,6.2,295.2,32.2,D,0
-9.797,-75.4526,314.1,1.2,1.1,2014-10-15,1831,Aqua,MODIS,53,6.2,295.1,10.8,D,0
-9.4835,-75.1722,320.6,1.2,1.1,2014-10-15,1831,Aqua,MODIS,33,6.2,290.4,13.6,D,0
-8.9257,-73.7202,321.8,1,1,2014-10-15,1831,Aqua,MODIS,76,6.2,297.9,14.2,D,0
-9.2059,-75.0783,320.7,1.2,1.1,2014-10-15,1831,Aqua,MODIS,75,6.2,295.3,15.2,D,0
-9.2333,-75.0637,317.4,1.2,1.1,2014-10-15,1831,Aqua,MODIS,71,6.2,296.7,10.7,D,0
-11.1854,-74.6421,314,1.2,1.1,2014-10-15,1831,Aqua,MODIS,48,6.2,297.3,7.7,D,0
-10.0318,-75.3849,313.7,1.2,1.1,2014-10-15,1831,Aqua,MODIS,54,6.2,295.4,9.6,D,0
-8.254,-74.6959,319,1.1,1,2014-10-15,1831,Aqua,MODIS,74,6.2,297.9,10.6,D,0
-10.9177,-73.2397,322.8,1,1,2014-10-15,1831,Aqua,MODIS,77,6.2,294.6,14.8,D,0
-10.9465,-73.1815,325.6,1,1,2014-10-15,1831,Aqua,MODIS,80,6.2,297.8,17.3,D,0
-9.0748,-74.6556,312,1.1,1,2014-10-15,1831,Aqua,MODIS,58,6.2,295.8,6.9,D,0
-8.2597,-74.8058,328,1.1,1,2014-10-15,1831,Aqua,MODIS,82,6.2,298.3,22.5,D,0
-10.6181,-73.3298,374.4,1,1,2014-10-15,1831,Aqua,MODIS,100,6.2,299.2,130.4,D,0
-10.6194,-73.3391,321.2,1,1,2014-10-15,1831,Aqua,MODIS,71,6.2,291.8,13.5,D,0
-10.6038,-73.294,321.3,1,1,2014-10-15,1831,Aqua,MODIS,76,6.2,293.8,13,D,0
-8.9812,-75.0965,322.5,1.2,1.1,2014-10-15,1831,Aqua,MODIS,77,6.2,297,16.2,D,0
-10.6038,-73.3604,325.6,1,1,2014-10-15,1831,Aqua,MODIS,66,6.2,293.2,16.9,D,0
-10.5882,-73.3152,351.3,1,1,2014-10-15,1831,Aqua,MODIS,96,6.2,296.9,59,D,0
-10.5973,-73.3804,345.5,1,1,2014-10-15,1831,Aqua,MODIS,88,6.2,298.4,48.4,D,0
-11.4701,-74.5717,314.2,1.2,1.1,2014-10-15,1831,Aqua,MODIS,64,6.2,297.1,9.6,D,0
-10.5986,-73.3897,328.5,1,1,2014-10-15,1831,Aqua,MODIS,73,6.2,297,21.4,D,0
-10.5788,-73.3136,317.2,1,1,2014-10-15,1831,Aqua,MODIS,69,6.2,298.2,9.4,D,0
-9.2062,-75.1532,334.3,1.2,1.1,2014-10-15,1831,Aqua,MODIS,86,6.2,296.4,33.1,D,0
-11.0049,-74.5935,321.2,1.1,1.1,2014-10-15,1831,Aqua,MODIS,77,6.2,298.2,15.4,D,0
-9.0422,-75.0815,315.5,1.2,1.1,2014-10-15,1831,Aqua,MODIS,51,6.2,292.5,9,D,0
-9.7608,-75.2573,313.6,1.2,1.1,2014-10-15,1831,Aqua,MODIS,55,6.2,297.6,7.1,D,0
-11.5482,-74.3971,316.8,1.1,1.1,2014-10-15,1831,Aqua,MODIS,55,6.2,299.2,9.5,D,0
-10.9978,-74.7572,315.6,1.2,1.1,2014-10-15,1831,Aqua,MODIS,65,6.2,299.7,8.8,D,0
-9.1951,-75.144,337,1.2,1.1,2014-10-15,1831,Aqua,MODIS,89,6.2,296,39.1,D,0
-8.9213,-74.8745,316.1,1.1,1.1,2014-10-15,1831,Aqua,MODIS,68,6.2,296.4,9,D,0
-8.9062,-74.8353,316,1.1,1.1,2014-10-15,1831,Aqua,MODIS,67,6.2,298.1,8.1,D,0
-9.2001,-75.568,317.4,1.2,1.1,2014-10-15,1831,Aqua,MODIS,71,6.2,295.3,14.1,D,0
-8.9199,-74.8643,317.6,1.1,1.1,2014-10-15,1831,Aqua,MODIS,70,6.2,296.5,10.1,D,0
-9.2463,-75.1584,340.9,1.2,1.1,2014-10-15,1831,Aqua,MODIS,91,6.2,295.7,49.3,D,0
-9.2516,-75.1254,327,1.2,1.1,2014-10-15,1831,Aqua,MODIS,81,6.2,296.3,23.1,D,0
-9.2374,-75.5337,311.9,1.2,1.1,2014-10-15,1831,Aqua,MODIS,61,6.2,295.5,7.2,D,0
-9.0389,-74.9869,315.4,1.1,1.1,2014-10-15,1831,Aqua,MODIS,40,6.2,295.4,7.9,D,0
-9.394,-75.0397,327.8,1.2,1.1,2014-10-15,1831,Aqua,MODIS,82,6.2,297.6,22.4,D,0
-10.7186,-73.5966,310,1,1,2014-10-15,1831,Aqua,MODIS,0,6.2,294.1,4.1,D,0
-10.7199,-73.6061,316.5,1,1,2014-10-15,1831,Aqua,MODIS,0,6.2,296.3,9.5,D,0
-9.1412,-75.1368,329.4,1.2,1.1,2014-10-15,1831,Aqua,MODIS,83,6.2,294,27,D,0
-11.241,-74.7619,313.7,1.2,1.1,2014-10-15,1831,Aqua,MODIS,67,6.2,295.3,8.5,D,0
-9.0044,-75.4069,316.8,1.2,1.1,2014-10-15,1831,Aqua,MODIS,70,6.2,296.6,10.8,D,0
-9.4903,-75.1496,324.4,1.2,1.1,2014-10-15,1831,Aqua,MODIS,77,6.2,295.5,20.6,D,0
-9.0293,-75.3706,318,1.2,1.1,2014-10-15,1831,Aqua,MODIS,71,6.2,295.9,11.5,D,0
-9.3883,-74.9978,315.2,1.2,1.1,2014-10-15,1831,Aqua,MODIS,67,6.2,297.9,7.5,D,0
-9.4036,-75.0383,314.7,1.2,1.1,2014-10-15,1831,Aqua,MODIS,58,6.2,297.7,6.8,D,0
-9.0327,-75.3745,317.3,1.2,1.1,2014-10-15,1831,Aqua,MODIS,71,6.2,295.7,11.3,D,0
-10.754,-73.7852,325,1.1,1,2014-10-15,1831,Aqua,MODIS,80,6.2,298.6,17.7,D,0
-9.4001,-75.1569,311,1.2,1.1,2014-10-15,1831,Aqua,MODIS,57,6.2,296.6,5.8,D,0
-9.4022,-75.0279,328.5,1.2,1.1,2014-10-15,1831,Aqua,MODIS,83,6.2,297.2,24.3,D,0
-11.2398,-74.7525,320.4,1.2,1.1,2014-10-15,1831,Aqua,MODIS,76,6.2,297.5,15.9,D,0
-11.2429,-74.7568,324.4,1.2,1.1,2014-10-15,1831,Aqua,MODIS,80,6.2,296.1,20.7,D,0
-8.8561,-74.9934,318.7,1.1,1.1,2014-10-15,1831,Aqua,MODIS,72,6.2,297.1,10.7,D,0
-9.57,-75.0564,337.9,1.2,1.1,2014-10-15,1831,Aqua,MODIS,79,6.2,295.7,41.9,D,0
-11.7416,-74.1548,342.2,1.1,1.1,2014-10-15,1831,Aqua,MODIS,92,6.2,298.9,47.5,D,0
-9.2159,-75.1519,324.1,1.2,1.1,2014-10-15,1831,Aqua,MODIS,59,6.2,296.2,18.7,D,0
-8.9629,-75.4681,315,1.2,1.1,2014-10-15,1831,Aqua,MODIS,66,6.2,296.3,9.4,D,0
-10.7849,-73.3408,319.7,1,1,2014-10-15,1831,Aqua,MODIS,62,6.2,298.3,11,D,0
-10.7927,-73.3302,316.4,1,1,2014-10-15,1831,Aqua,MODIS,48,6.2,296.4,8,D,0
-10.0886,-73.8818,313.3,1.1,1,2014-10-15,1831,Aqua,MODIS,61,6.2,286.3,11.1,D,0
-9.177,-75.0823,312,1.2,1.1,2014-10-15,1831,Aqua,MODIS,42,6.2,293,6.4,D,0
-9.8542,-75.3557,320.8,1.2,1.1,2014-10-15,1831,Aqua,MODIS,70,6.2,296.9,14.3,D,0
-10.8135,-73.4129,315.6,1,1,2014-10-15,1831,Aqua,MODIS,49,6.2,295.7,7.7,D,0
-10.8122,-73.4036,320.2,1,1,2014-10-15,1831,Aqua,MODIS,61,6.2,297.5,11.7,D,0
-11.0348,-74.7404,312.8,1.2,1.1,2014-10-15,1831,Aqua,MODIS,48,6.2,298,6.1,D,0
-10.6324,-73.4324,315.6,1,1,2014-10-15,1831,Aqua,MODIS,68,6.2,298.1,7.5,D,0
-9.3047,-75.134,311.4,1.2,1.1,2014-10-15,1831,Aqua,MODIS,54,6.2,296.6,5.3,D,0
-9.3061,-75.1445,327.8,1.2,1.1,2014-10-15,1831,Aqua,MODIS,82,6.2,296.5,25.5,D,0
-9.0165,-75.3505,316.9,1.2,1.1,2014-10-15,1831,Aqua,MODIS,70,6.2,297,10.7,D,0
-9.2743,-75.1276,318.7,1.2,1.1,2014-10-15,1831,Aqua,MODIS,54,6.2,296.5,11.9,D,0
-8.8409,-74.9537,312.8,1.1,1.1,2014-10-15,1831,Aqua,MODIS,60,6.2,296.1,5.6,D,0
-9.2709,-75.1227,316,1.2,1.1,2014-10-15,1831,Aqua,MODIS,40,6.2,296.5,8.9,D,0
-10.8187,-73.3835,315.9,1,1,2014-10-15,1831,Aqua,MODIS,40,6.2,296.8,7.8,D,0
-13.3356,-71.8472,305.6,2.7,1.6,2014-10-16,0355,Terra,MODIS,65,6.2,274.2,49.5,N,0
-11.9761,-74.562,328.2,1.8,1.3,2014-10-16,0356,Terra,MODIS,100,6.2,287.8,64.5,N,0
-8.5205,-77.8388,308.3,1.2,1.1,2014-10-16,0357,Terra,MODIS,74,6.2,281.2,15.5,N,0
-8.5219,-77.8482,306.4,1.2,1.1,2014-10-16,0357,Terra,MODIS,68,6.2,282.2,13.7,N,0
-13.6954,-72.0587,320.5,2,1.4,2014-10-16,1446,Terra,MODIS,38,6.2,305.4,21.5,D,0
-12.4018,-69.1296,329.1,1.3,1.1,2014-10-16,1446,Terra,MODIS,82,6.2,302.9,24.8,D,0
-13.6923,-72.0767,324.8,2,1.4,2014-10-16,1446,Terra,MODIS,75,6.2,302.3,36.6,D,0
-13.0214,-72.6834,323.7,2.3,1.5,2014-10-16,1446,Terra,MODIS,71,6.2,299,47.8,D,0
-13.3272,-71.834,318.2,2,1.4,2014-10-16,1446,Terra,MODIS,53,6.2,294.7,24.3,D,0
-12.3999,-69.1416,337.5,1.3,1.1,2014-10-16,1446,Terra,MODIS,88,6.2,304.6,42.9,D,0
-13.6973,-72.0655,325.9,2,1.4,2014-10-16,1446,Terra,MODIS,76,6.2,304.7,36.5,D,0
-11.8979,-69.0885,314.7,4.8,2,2014-10-16,1735,Aqua,MODIS,67,6.2,296.5,66.3,D,0
-13.1182,-72.5907,321.6,4.1,1.9,2014-10-16,1913,Aqua,MODIS,64,6.2,294.4,124.4,D,0
-13.123,-72.5801,317,4.1,1.9,2014-10-16,1913,Aqua,MODIS,43,6.2,292.5,90,D,0
-13.6816,-72.0708,321.7,4.4,1.9,2014-10-16,1913,Aqua,MODIS,58,6.2,303.3,74.4,D,0
-7.2199,-79.5233,332.6,1.5,1.2,2014-10-16,1915,Aqua,MODIS,85,6.2,304.4,30.4,D,0
-6.716,-79.4614,341.1,1.6,1.2,2014-10-16,1915,Aqua,MODIS,90,6.2,300.2,57.2,D,0
-6.7182,-79.4757,332.2,1.6,1.2,2014-10-16,1915,Aqua,MODIS,77,6.2,300.3,30.1,D,0
-7.222,-79.5373,335.1,1.5,1.2,2014-10-16,1915,Aqua,MODIS,87,6.2,303.9,37.2,D,0
-7.1517,-79.578,324.7,1.5,1.2,2014-10-17,1527,Terra,MODIS,33,6.2,301.9,12.6,D,0
-11.3774,-74.6288,309.8,1.1,1,2014-10-17,1528,Terra,MODIS,52,6.2,297.2,5.2,D,0
-9.3016,-76.0013,315.7,1,1,2014-10-17,1528,Terra,MODIS,22,6.2,299.9,7.4,D,0
-8.3075,-78.9302,336.1,1.3,1.1,2014-10-17,1528,Terra,MODIS,78,6.2,301.6,36.4,D,0
-12.5906,-69.189,316.6,2.6,1.5,2014-10-17,1528,Terra,MODIS,0,6.2,302,28.8,D,0
-8.6439,-77.6159,321,1.1,1,2014-10-17,1528,Terra,MODIS,64,6.2,302.3,8.6,D,0
-9.8687,-76.3393,325.9,1,1,2014-10-17,1528,Terra,MODIS,66,6.2,302.7,14.5,D,0
-8.1279,-77.5621,326.6,1.1,1,2014-10-17,1528,Terra,MODIS,70,6.2,307.6,14.8,D,0
-10.5778,-75.3985,312.2,1,1,2014-10-17,1528,Terra,MODIS,63,6.2,300.2,6.2,D,0
-8.3736,-77.5756,324.1,1.1,1,2014-10-17,1528,Terra,MODIS,47,6.2,306.4,12,D,0
-11.6321,-75.7413,325.9,1,1,2014-10-17,1528,Terra,MODIS,77,6.2,305.2,14.5,D,0
-11.1217,-74.3503,310.4,1.1,1,2014-10-17,1528,Terra,MODIS,41,6.2,298.4,5.1,D,0
-13.5209,-72.4915,323.5,1.5,1.2,2014-10-17,1529,Terra,MODIS,77,6.2,303.7,23.1,D,0
-12.9504,-72.6552,318.6,1.4,1.2,2014-10-17,1529,Terra,MODIS,76,6.2,297.2,17.7,D,0
-13.9937,-69.0442,326.1,1,1,2014-10-17,1817,Aqua,MODIS,79,6.2,298.5,19.4,D,0
-13.9924,-69.0351,333.9,1,1,2014-10-17,1817,Aqua,MODIS,86,6.2,299.1,29,D,0
-14.0732,-69.0825,324.2,1,1,2014-10-17,1817,Aqua,MODIS,77,6.2,297.6,18.2,D,0
-14.1438,-68.9999,312.4,1,1,2014-10-17,1817,Aqua,MODIS,49,6.2,297.6,7,D,0
-14.072,-69.0734,337.7,1,1,2014-10-17,1817,Aqua,MODIS,88,6.2,299.2,35.9,D,0
-13.9847,-69.0457,338.2,1,1,2014-10-17,1817,Aqua,MODIS,89,6.2,299.8,35.5,D,0
-13.9834,-69.0365,327.8,1,1,2014-10-17,1817,Aqua,MODIS,80,6.2,299.4,20.3,D,0
-14.1653,-69.41,318,1,1,2014-10-17,1817,Aqua,MODIS,50,6.2,298.2,13.7,D,0
-14.164,-69.4011,312.6,1,1,2014-10-17,1817,Aqua,MODIS,43,6.2,294.5,9.1,D,0
-12.4893,-69.0033,347.7,1,1,2014-10-17,1818,Aqua,MODIS,94,6.2,305.3,48.6,D,0
-12.0246,-73.9999,311.7,1.7,1.3,2014-10-17,1818,Aqua,MODIS,37,6.2,298.3,9.8,D,0
-12.1571,-75.0155,312.2,2.1,1.4,2014-10-17,1818,Aqua,MODIS,60,6.2,292.4,24.2,D,0
-12.1557,-75.0201,309,2.1,1.4,2014-10-17,1818,Aqua,MODIS,46,6.2,292.2,17.7,D,0
-12.0328,-73.9937,313.3,1.7,1.3,2014-10-17,1818,Aqua,MODIS,61,6.2,298.3,13.7,D,0
-13.9,-69.0926,314.7,1,1,2014-10-17,1818,Aqua,MODIS,59,6.2,297.9,8.7,D,0
-12.522,-68.7771,316.3,1,1,2014-10-17,1818,Aqua,MODIS,52,6.2,301.6,6.3,D,0
-12.9127,-70.1877,314.3,1.1,1,2014-10-17,1818,Aqua,MODIS,58,6.2,301.3,5.9,D,0
-11.0316,-69.5481,326.9,1,1,2014-10-17,1818,Aqua,MODIS,74,6.2,306.1,14.1,D,0
-13.5625,-72.6379,320.4,1.4,1.2,2014-10-17,1818,Aqua,MODIS,42,6.2,304,17.7,D,0
-11.8831,-73.9771,314.7,1.7,1.3,2014-10-17,1818,Aqua,MODIS,66,6.2,297.6,15.6,D,0
-12.914,-70.1974,317.4,1.1,1,2014-10-17,1818,Aqua,MODIS,66,6.2,301.8,8.8,D,0
-12.6809,-69.1868,330.8,1,1,2014-10-17,1818,Aqua,MODIS,82,6.2,302.8,20.6,D,0
-12.0855,-69.4585,319,1,1,2014-10-17,1818,Aqua,MODIS,69,6.2,300.7,9.1,D,0
-13.2142,-72.3101,329.7,1.4,1.2,2014-10-17,1818,Aqua,MODIS,79,6.2,290.5,39.1,D,0
-12.8536,-69.6264,323.3,1,1,2014-10-17,1818,Aqua,MODIS,74,6.2,302.5,13.6,D,0
-12.4171,-72.7709,312.3,1.4,1.2,2014-10-17,1818,Aqua,MODIS,64,6.2,298.6,9.4,D,0
-12.2164,-74.0981,310.6,1.7,1.3,2014-10-17,1818,Aqua,MODIS,41,6.2,297.2,10.8,D,0
-12.766,-70.3894,335.9,1.1,1,2014-10-17,1818,Aqua,MODIS,87,6.2,302,32.3,D,0
-12.2128,-74.0407,314.5,1.7,1.3,2014-10-17,1818,Aqua,MODIS,62,6.2,298.3,14.1,D,0
-12.8446,-69.6277,317,1,1,2014-10-17,1818,Aqua,MODIS,59,6.2,303.1,7,D,0
-12.7999,-69.5079,328.3,1,1,2014-10-17,1818,Aqua,MODIS,80,6.2,303,18.9,D,0
-12.4824,-69.5352,313.1,1,1,2014-10-17,1818,Aqua,MODIS,47,6.2,301.4,5.1,D,0
-12.7622,-69.3719,361.4,1,1,2014-10-17,1818,Aqua,MODIS,100,6.2,304.4,83.2,D,0
-12.7635,-69.3811,338.5,1,1,2014-10-17,1818,Aqua,MODIS,88,6.2,303.5,33.4,D,0
-11.2928,-74.6489,313.6,1.9,1.3,2014-10-17,1818,Aqua,MODIS,64,6.2,299.6,15,D,0
-11.5274,-74.4333,336.5,1.8,1.3,2014-10-17,1818,Aqua,MODIS,88,6.2,300.2,72.7,D,0
-11.5294,-74.4495,318.6,1.8,1.3,2014-10-17,1818,Aqua,MODIS,74,6.2,300.5,22.3,D,0
-11.5214,-74.4387,338.9,1.8,1.3,2014-10-17,1818,Aqua,MODIS,90,6.2,301,81.1,D,0
-12.9056,-69.7332,321.8,1,1,2014-10-17,1818,Aqua,MODIS,72,6.2,302.7,12.5,D,0
-13.3157,-70.3123,313.7,1.1,1,2014-10-17,1818,Aqua,MODIS,40,6.2,301,5.2,D,0
-13.3755,-70.3339,315.8,1.1,1,2014-10-17,1818,Aqua,MODIS,46,6.2,301.4,7.6,D,0
-12.6796,-69.1776,323.7,1,1,2014-10-17,1818,Aqua,MODIS,74,6.2,304.7,11.6,D,0
-12.5396,-69.7448,322.7,1,1,2014-10-17,1818,Aqua,MODIS,74,6.2,301.5,13.9,D,0
-12.7215,-72.0457,326.3,1.3,1.1,2014-10-17,1818,Aqua,MODIS,70,6.2,293.1,30.4,D,0
-13.2719,-71.8185,333.3,1.3,1.1,2014-10-17,1818,Aqua,MODIS,86,6.2,297.3,39.4,D,0
-12.5409,-69.7541,346.7,1,1,2014-10-17,1818,Aqua,MODIS,93,6.2,302.8,50,D,0
-12.1726,-74.0953,312.8,1.7,1.3,2014-10-17,1818,Aqua,MODIS,46,6.2,297.7,13.8,D,0
-12.9427,-71.4085,318.5,1.2,1.1,2014-10-17,1818,Aqua,MODIS,71,6.2,301.9,9.8,D,0
-12.9412,-71.3978,341,1.2,1.1,2014-10-17,1818,Aqua,MODIS,91,6.2,303.2,47.1,D,0
-12.6697,-70.4297,314.3,1.1,1,2014-10-17,1818,Aqua,MODIS,58,6.2,302.8,5.4,D,0
-13.3769,-70.3438,321.7,1.1,1,2014-10-17,1818,Aqua,MODIS,74,6.2,302,14.2,D,0
-11.8694,-69.1666,325.3,1,1,2014-10-17,1818,Aqua,MODIS,68,6.2,303.7,14,D,0
-11.1345,-69.5643,317,1,1,2014-10-17,1818,Aqua,MODIS,50,6.2,302.4,7.8,D,0
-12.7647,-70.3797,353.2,1.1,1,2014-10-17,1818,Aqua,MODIS,97,6.2,302.2,68.1,D,0
-13.8857,-68.9913,317.9,1,1,2014-10-17,1818,Aqua,MODIS,67,6.2,300.7,9.6,D,0
-13.3517,-70.3673,314.4,1.1,1,2014-10-17,1818,Aqua,MODIS,43,6.2,296.2,6.8,D,0
-13.6378,-73.0262,326.7,1.5,1.2,2014-10-17,1818,Aqua,MODIS,80,6.2,292.3,38.2,D,0
-11.4066,-74.5427,316.2,1.8,1.3,2014-10-17,1818,Aqua,MODIS,69,6.2,299.7,18.5,D,0
-11.4317,-74.2737,309.8,1.7,1.3,2014-10-17,1818,Aqua,MODIS,14,6.2,296.9,8.7,D,0
-13.254,-70.3283,318.2,1.1,1,2014-10-17,1818,Aqua,MODIS,62,6.2,302.3,8.7,D,0
-11.4296,-74.2577,317.1,1.7,1.3,2014-10-17,1818,Aqua,MODIS,67,6.2,297.1,20.5,D,0
-11.4282,-74.2678,318.1,1.7,1.3,2014-10-17,1818,Aqua,MODIS,72,6.2,297.6,25.4,D,0
-12.5207,-68.7679,317.4,1,1,2014-10-17,1818,Aqua,MODIS,59,6.2,301,7.4,D,0
-10.9956,-69.5534,320.9,1,1,2014-10-17,1818,Aqua,MODIS,58,6.2,307,8.8,D,0
-12.1776,-73.9498,313.2,1.7,1.3,2014-10-17,1818,Aqua,MODIS,56,6.2,297.9,14.5,D,0
-11.8851,-73.9929,319.2,1.7,1.3,2014-10-17,1818,Aqua,MODIS,73,6.2,297.6,24.2,D,0
-13.0318,-71.2471,310.5,1.2,1.1,2014-10-17,1818,Aqua,MODIS,33,6.2,297.5,5.1,D,0
-12.6577,-69.1492,318.8,1,1,2014-10-17,1818,Aqua,MODIS,62,6.2,302.9,7.9,D,0
-12.7418,-69.4881,318.9,1,1,2014-10-17,1818,Aqua,MODIS,61,6.2,305.4,6.5,D,0
-12.8059,-70.1509,321.9,1,1,2014-10-17,1818,Aqua,MODIS,69,6.2,302.3,12.7,D,0
-11.5765,-74.4418,312.9,1.8,1.3,2014-10-17,1818,Aqua,MODIS,43,6.2,299.3,14,D,0
-12.1165,-74.0229,310.5,1.7,1.3,2014-10-17,1818,Aqua,MODIS,55,6.2,297.3,10.5,D,0
-12.3293,-69.2357,325.4,1,1,2014-10-17,1818,Aqua,MODIS,75,6.2,304.1,13.2,D,0
-12.8072,-70.1605,336.2,1,1,2014-10-17,1818,Aqua,MODIS,76,6.2,303.3,32.1,D,0
-10.6057,-76.7886,317,2.7,1.6,2014-10-17,1819,Aqua,MODIS,63,6.2,298.5,43.4,D,0
-8.7698,-74.4655,315.4,1.6,1.3,2014-10-17,1819,Aqua,MODIS,59,6.2,301.7,17.4,D,0
-10.6083,-76.8102,313.2,2.7,1.6,2014-10-17,1819,Aqua,MODIS,46,6.2,297.8,29.5,D,0
-9.4382,-70.5729,324.3,1,1,2014-10-17,1819,Aqua,MODIS,77,6.2,300.4,16.4,D,0
-9.4395,-70.5822,324.7,1,1,2014-10-17,1819,Aqua,MODIS,78,6.2,299.1,16.9,D,0
-11.0034,-75.0595,313.2,2,1.4,2014-10-17,1819,Aqua,MODIS,64,6.2,297,21.5,D,0
-3.9318,-70.6643,313,1,1,2014-10-17,1820,Aqua,MODIS,59,6.2,297.6,5.2,D,0
-3.9563,-70.636,318,1,1,2014-10-17,1820,Aqua,MODIS,70,6.2,297.9,8.9,D,0
-3.9474,-70.5735,323.5,1,1,2014-10-17,1820,Aqua,MODIS,77,6.2,298.8,14.2,D,0
-4.1234,-70.5176,316.2,1,1,2014-10-17,1820,Aqua,MODIS,58,6.2,299.2,7.8,D,0
-3.8986,-71.7195,318.8,1,1,2014-10-17,1820,Aqua,MODIS,72,6.2,298.2,10.2,D,0
-3.8999,-71.7286,314.8,1,1,2014-10-17,1820,Aqua,MODIS,65,6.2,298.2,7.2,D,0
-3.9012,-71.7378,322.4,1,1,2014-10-17,1820,Aqua,MODIS,77,6.2,298.8,14.1,D,0
-6.7749,-75.1292,321.8,1.7,1.3,2014-10-17,1820,Aqua,MODIS,64,6.2,292.7,30.5,D,0
