Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,2754,-6.223322439610729,-75.97460472272981,2003-12-19,h10v09,2987.0,2147.0,0.2909,0.2442,0.3244,0.5035,0.0963,361.0,0.2568,144.04,25.47,35.13,2518.0,3.0,0b0000100111010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2757,-5.971572498496214,-75.54699515189168,2003-06-26,h10v09,2866.0,2334.0,0.4776,0.0337,0.8736,0.2611,0.0123,187.0,0.0176,-121.12,36.77,10.67,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2757,-5.971572498496214,-75.54699515189168,2003-07-12,h10v09,2866.0,2334.0,0.514,0.0437,0.8683,0.2894,0.0138,196.0,0.0204,59.49,37.14,4.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2757,-5.971572498496214,-75.54699515189168,2003-07-28,h10v09,2866.0,2334.0,0.442,0.0322,0.8709,0.2363,0.012,217.0,0.0163,-123.52,30.91,35.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2757,-5.971572498496214,-75.54699515189168,2003-08-13,h10v09,2866.0,2334.0,0.6167,0.0595,0.8733,0.3638,0.0182,239.0,0.0246,37.27,33.04,42.38,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2757,-5.971572498496214,-75.54699515189168,2003-08-29,h10v09,2866.0,2334.0,0.5386,0.0501,0.8434,0.3155,0.0182,244.0,0.0268,40.35,27.88,5.14,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2757,-5.971572498496214,-75.54699515189168,2003-09-14,h10v09,2866.0,2334.0,0.4635,0.0351,0.8547,0.2567,0.0135,258.0,0.0201,-147.63,21.67,23.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2757,-5.971572498496214,-75.54699515189168,2003-09-30,h10v09,2866.0,2334.0,0.6085,0.057,0.8857,0.3583,0.0141,276.0,0.0217,12.23,21.17,4.42,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2757,-5.971572498496214,-75.54699515189168,2003-10-16,h10v09,2866.0,2334.0,0.4881,0.0329,0.8487,0.2763,0.015,297.0,0.0226,165.8,16.18,36.26,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2757,-5.971572498496214,-75.54699515189168,2003-11-01,h10v09,2866.0,2334.0,0.5041,0.0236,0.9107,0.272,0.0083,313.0,0.0127,150.76,18.37,36.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2757,-5.971572498496214,-75.54699515189168,2003-11-17,h10v09,2866.0,2334.0,0.5997,0.0481,0.9057,0.3274,0.017,331.0,0.0162,148.68,23.81,12.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2757,-5.971572498496214,-75.54699515189168,2003-12-03,h10v09,2866.0,2334.0,0.5074,0.0202,0.9319,0.2669,0.0073,343.0,0.0094,134.99,21.58,54.27,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2757,-5.971572498496214,-75.54699515189168,2003-12-19,h10v09,2866.0,2334.0,0.3652,0.0848,0.6687,0.2494,0.0716,361.0,0.0495,142.61,25.35,37.78,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2764,-7.232373566693578,-77.33989801092913,2003-06-26,h10v09,3471.0,1572.0,0.5295,0.0464,0.8753,0.304,0.0114,189.0,0.0202,55.54,40.69,31.45,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2764,-7.232373566693578,-77.33989801092913,2003-07-12,h10v09,3471.0,1572.0,0.4982,0.0426,0.8731,0.2791,0.0116,196.0,0.0189,55.33,39.21,19.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2764,-7.232373566693578,-77.33989801092913,2003-07-28,h10v09,3471.0,1572.0,0.5653,0.0547,0.8375,0.3528,0.0157,216.0,0.0312,46.24,41.08,57.03,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2764,-7.232373566693578,-77.33989801092913,2003-08-13,h10v09,3471.0,1572.0,0.4222,0.034,0.8678,0.2276,0.0096,226.0,0.0161,-128.62,32.02,10.31,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2764,-7.232373566693578,-77.33989801092913,2003-08-29,h10v09,3471.0,1572.0,0.4047,0.0291,0.9052,0.207,0.0072,256.0,0.0103,-142.4,21.55,35.78,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2764,-7.232373566693578,-77.33989801092913,2003-09-14,h10v09,3471.0,1572.0,0.4901,0.0354,0.9113,0.2609,0.0086,258.0,0.0121,-148.68,23.72,10.13,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2764,-7.232373566693578,-77.33989801092913,2003-09-30,h10v09,3471.0,1572.0,0.2191,0.082,0.4743,0.1823,0.1299,277.0,0.065,-159.64,12.33,59.47,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2764,-7.232373566693578,-77.33989801092913,2003-10-16,h10v09,3471.0,1572.0,0.4304,0.0276,0.9072,0.2263,0.0056,297.0,0.011,172.34,17.36,24.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2764,-7.232373566693578,-77.33989801092913,2003-11-01,h10v09,3471.0,1572.0,0.4885,0.0315,0.9964,0.227,0.0093,313.0,0.0004,155.7,19.02,25.26,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2764,-7.232373566693578,-77.33989801092913,2003-11-17,h10v09,3471.0,1572.0,0.6114,0.0506,0.8627,0.3759,0.0158,326.0,0.0277,-21.5,27.35,40.73,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2764,-7.232373566693578,-77.33989801092913,2003-12-03,h10v09,3471.0,1572.0,0.3165,0.0827,0.494,0.2932,0.0834,345.0,0.0993,144.31,24.09,26.55,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2764,-7.232373566693578,-77.33989801092913,2003-12-19,h10v09,3471.0,1572.0,0.343,0.049,0.6304,0.2444,0.0892,3.0,0.0554,146.61,24.93,37.77,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2773,-5.323979357908248,-75.76496426046252,2003-06-26,h10v09,2555.0,2189.0,0.6523,0.0614,0.8946,0.4047,0.01,182.0,0.0225,55.1,39.55,34.08,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2773,-5.323979357908248,-75.76496426046252,2003-07-12,h10v09,2555.0,2189.0,0.5326,0.0415,0.8782,0.3025,0.0123,203.0,0.0196,-123.87,35.07,6.05,36940.0,1.0,0b1001000001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2773,-5.323979357908248,-75.76496426046252,2003-07-28,h10v09,2555.0,2189.0,0.561,0.058,0.8311,0.3405,0.0202,214.0,0.0314,47.99,36.73,34.74,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2773,-5.323979357908248,-75.76496426046252,2003-08-13,h10v09,2555.0,2189.0,0.6066,0.0575,0.8485,0.3637,0.0222,225.0,0.0298,40.41,38.49,58.59,4168.0,1.0,0b0001000001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2773,-5.323979357908248,-75.76496426046252,2003-08-29,h10v09,2555.0,2189.0,0.5779,0.0484,0.885,0.3314,0.0142,251.0,0.0202,-141.98,24.74,6.25,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2773,-5.323979357908248,-75.76496426046252,2003-09-14,h10v09,2555.0,2189.0,0.5145,0.0404,0.874,0.2856,0.0142,258.0,0.0192,-148.83,21.65,20.76,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2773,-5.323979357908248,-75.76496426046252,2003-09-30,h10v09,2555.0,2189.0,0.5599,0.0859,0.7809,0.3845,0.0217,276.0,0.0473,8.83,21.39,7.94,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2773,-5.323979357908248,-75.76496426046252,2003-10-16,h10v09,2555.0,2189.0,0.572,0.1183,0.8201,0.3522,0.1041,299.0,0.0348,168.94,19.67,7.15,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2773,-5.323979357908248,-75.76496426046252,2003-11-01,h10v09,2555.0,2189.0,0.5048,0.0313,0.9048,0.2763,0.0079,313.0,0.0138,148.82,18.97,34.19,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2773,-5.323979357908248,-75.76496426046252,2003-11-17,h10v09,2555.0,2189.0,0.5435,0.0351,0.8923,0.3077,0.0104,322.0,0.0175,146.42,21.74,22.68,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2773,-5.323979357908248,-75.76496426046252,2003-12-03,h10v09,2555.0,2189.0,0.4481,0.0367,0.7822,0.2791,0.0156,345.0,0.0341,139.2,24.45,35.41,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2773,-5.323979357908248,-75.76496426046252,2003-12-19,h10v09,2555.0,2189.0,0.2919,0.1074,0.4675,0.2789,0.1309,3.0,0.1012,142.51,25.21,44.93,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2778,-5.41517785771272,-76.05115692097354,2003-06-26,h10v09,2599.0,2058.0,0.4349,0.0276,0.8177,0.2463,0.0161,187.0,0.0247,-115.95,36.67,4.63,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2778,-5.41517785771272,-76.05115692097354,2003-07-12,h10v09,2599.0,2058.0,0.5055,0.0458,0.7829,0.3081,0.026,198.0,0.0375,52.64,39.04,36.53,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2778,-5.41517785771272,-76.05115692097354,2003-07-28,h10v09,2599.0,2058.0,0.4391,0.0328,0.8099,0.2514,0.0172,219.0,0.0264,-126.22,32.62,4.07,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2778,-5.41517785771272,-76.05115692097354,2003-08-13,h10v09,2599.0,2058.0,0.4273,0.0316,0.8098,0.2408,0.0176,226.0,0.0253,-129.36,29.95,18.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2778,-5.41517785771272,-76.05115692097354,2003-08-29,h10v09,2599.0,2058.0,0.5046,0.0585,0.7356,0.323,0.0349,255.0,0.0492,26.79,29.77,46.11,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2778,-5.41517785771272,-76.05115692097354,2003-09-14,h10v09,2599.0,2058.0,0.435,0.0308,0.7982,0.2505,0.0188,258.0,0.0281,-150.2,21.94,18.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2778,-5.41517785771272,-76.05115692097354,2003-09-30,h10v09,2599.0,2058.0,0.5322,0.0602,0.7588,0.3384,0.0327,287.0,0.0464,1.32,25.44,45.52,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2778,-5.41517785771272,-76.05115692097354,2003-10-16,h10v09,2599.0,2058.0,0.4169,0.033,0.7947,0.2387,0.018,297.0,0.0273,164.24,16.89,31.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2778,-5.41517785771272,-76.05115692097354,2003-11-01,h10v09,2599.0,2058.0,0.5022,0.054,0.776,0.322,0.022,312.0,0.0406,-16.76,28.11,52.9,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2778,-5.41517785771272,-76.05115692097354,2003-11-17,h10v09,2599.0,2058.0,0.4283,0.03,0.7974,0.2476,0.0177,322.0,0.0279,148.04,21.88,20.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2778,-5.41517785771272,-76.05115692097354,2003-12-03,h10v09,2599.0,2058.0,0.5515,0.0607,0.7971,0.3367,0.0281,342.0,0.038,-29.25,29.77,34.46,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2778,-5.41517785771272,-76.05115692097354,2003-12-19,h10v09,2599.0,2058.0,0.1817,0.1416,0.2525,0.3211,0.1437,361.0,0.1916,142.1,26.13,33.43,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
