Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,2195,-5.573273095808294,-75.56339149066723,2020-12-02,h10v09,2675.0,2301.0,0.3426,0.1922,0.4634,0.3649,0.1733,339.0,0.1338,-29.81,26.73,6.5,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2195,-5.573273095808294,-75.56339149066723,2020-12-18,h10v09,2675.0,2301.0,0.4533,0.0332,0.8849,0.249,0.0068,360.0,0.0152,141.74,25.85,34.75,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2196,-5.833991570039085,-76.02950285469245,2020-06-25,h10v09,2800.0,2094.0,0.3172,0.0868,0.7647,0.1815,0.1035,182.0,0.0242,-112.56,33.68,50.44,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2196,-5.833991570039085,-76.02950285469245,2020-07-11,h10v09,2800.0,2094.0,0.5907,0.0581,0.8787,0.3471,0.0143,204.0,0.0224,53.64,37.45,24.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2196,-5.833991570039085,-76.02950285469245,2020-07-27,h10v09,2800.0,2094.0,0.6151,0.0582,0.9005,0.3572,0.0125,211.0,0.0187,53.31,35.32,10.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2196,-5.833991570039085,-76.02950285469245,2020-08-12,h10v09,2800.0,2094.0,0.4967,0.0486,0.8937,0.2637,0.0133,239.0,0.0148,-131.46,24.44,42.0,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2196,-5.833991570039085,-76.02950285469245,2020-08-28,h10v09,2800.0,2094.0,0.5043,0.0572,0.8903,0.2706,0.0135,248.0,0.0157,-138.76,23.17,31.65,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2196,-5.833991570039085,-76.02950285469245,2020-09-13,h10v09,2800.0,2094.0,0.5462,0.0527,0.9117,0.299,0.0102,264.0,0.0138,-153.03,19.17,31.65,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2196,-5.833991570039085,-76.02950285469245,2020-09-29,h10v09,2800.0,2094.0,0.6395,0.0685,0.9116,0.3073,0.0329,280.0,0.0142,-171.57,16.64,31.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2196,-5.833991570039085,-76.02950285469245,2020-10-15,h10v09,2800.0,2094.0,0.6775,0.09,0.8682,0.4184,0.0214,293.0,0.0295,-3.85,23.8,36.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2196,-5.833991570039085,-76.02950285469245,2020-10-31,h10v09,2800.0,2094.0,0.6844,0.0793,0.8917,0.4036,0.0203,307.0,0.0231,-18.74,21.89,10.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2196,-5.833991570039085,-76.02950285469245,2020-11-16,h10v09,2800.0,2094.0,0.7194,0.0803,0.9194,0.4315,0.0138,323.0,0.0181,-28.28,24.28,10.39,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2196,-5.833991570039085,-76.02950285469245,2020-12-02,h10v09,2800.0,2094.0,0.1776,0.2699,0.1966,0.4966,0.3071,350.0,0.3334,-26.87,32.0,45.62,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2196,-5.833991570039085,-76.02950285469245,2020-12-18,h10v09,2800.0,2094.0,0.7157,0.0814,0.8937,0.4332,0.0201,364.0,0.0243,-29.1,30.88,24.33,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2198,-6.115000416217251,-76.1078208358849,2020-06-25,h10v09,2935.0,2076.0,0.6696,0.129,0.7903,0.3791,0.0528,179.0,0.0444,59.58,38.33,10.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2198,-6.115000416217251,-76.1078208358849,2020-07-11,h10v09,2935.0,2076.0,0.5295,0.0978,0.7754,0.3495,0.0231,202.0,0.0442,-122.7,35.85,4.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2198,-6.115000416217251,-76.1078208358849,2020-07-27,h10v09,2935.0,2076.0,0.514,0.1056,0.7751,0.3442,0.0192,211.0,0.0436,52.54,35.56,10.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2198,-6.115000416217251,-76.1078208358849,2020-08-12,h10v09,2935.0,2076.0,0.6599,0.1023,0.8234,0.4431,0.0246,240.0,0.0429,35.14,35.94,59.36,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2198,-6.115000416217251,-76.1078208358849,2020-08-28,h10v09,2935.0,2076.0,0.5219,0.0885,0.7837,0.3398,0.0209,241.0,0.0412,-137.02,26.51,18.84,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2198,-6.115000416217251,-76.1078208358849,2020-09-13,h10v09,2935.0,2076.0,0.4435,0.1077,0.6012,0.3711,0.0473,257.0,0.0924,-146.73,22.37,18.75,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2198,-6.115000416217251,-76.1078208358849,2020-09-29,h10v09,2935.0,2076.0,0.7131,0.1607,0.7808,0.5234,0.0401,284.0,0.0644,5.19,22.49,24.51,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2198,-6.115000416217251,-76.1078208358849,2020-10-15,h10v09,2935.0,2076.0,0.683,0.1035,0.8196,0.4763,0.0252,293.0,0.0472,-3.34,23.79,36.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2198,-6.115000416217251,-76.1078208358849,2020-10-31,h10v09,2935.0,2076.0,0.5677,0.0861,0.8106,0.3652,0.0206,314.0,0.0382,153.99,21.45,4.43,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2198,-6.115000416217251,-76.1078208358849,2020-11-16,h10v09,2935.0,2076.0,0.5588,0.064,0.8942,0.3189,0.0105,326.0,0.0178,138.96,19.04,50.33,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2198,-6.115000416217251,-76.1078208358849,2020-12-02,h10v09,2935.0,2076.0,0.3336,0.0711,0.5239,0.3953,0.0133,344.0,0.1235,141.76,24.15,31.56,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2198,-6.115000416217251,-76.1078208358849,2020-12-18,h10v09,2935.0,2076.0,0.5733,0.1089,0.7817,0.3828,0.0266,355.0,0.0469,-32.26,28.82,10.66,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2199,-6.441502518699965,-76.95262753749782,2020-06-25,h10v09,3091.0,1695.0,0.5514,0.0618,0.9311,0.244,0.0306,177.0,0.0087,-116.41,37.23,11.75,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2199,-6.441502518699965,-76.95262753749782,2020-07-11,h10v09,3091.0,1695.0,0.2122,0.0499,0.5685,0.1454,0.0835,198.0,0.04,-116.16,33.39,46.4,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2199,-6.441502518699965,-76.95262753749782,2020-07-27,h10v09,3091.0,1695.0,0.3267,0.0306,0.9236,0.1563,0.006,209.0,0.0062,-122.49,34.58,11.66,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2199,-6.441502518699965,-76.95262753749782,2020-08-12,h10v09,3091.0,1695.0,0.393,0.0167,0.8477,0.216,0.0083,237.0,0.0178,-126.29,23.85,53.83,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2199,-6.441502518699965,-76.95262753749782,2020-08-28,h10v09,3091.0,1695.0,0.2492,0.0616,0.4598,0.2257,0.1013,241.0,0.0835,-138.76,27.36,11.66,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2199,-6.441502518699965,-76.95262753749782,2020-09-13,h10v09,3091.0,1695.0,0.4917,0.029,0.9017,0.2786,0.0029,271.0,0.0144,-158.1,17.31,37.01,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2199,-6.441502518699965,-76.95262753749782,2020-09-29,h10v09,3091.0,1695.0,0.1875,0.0529,0.3934,0.1824,0.0998,278.0,0.0794,-166.37,14.71,46.4,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2199,-6.441502518699965,-76.95262753749782,2020-10-15,h10v09,3091.0,1695.0,0.5666,0.0527,0.8433,0.3625,0.0112,298.0,0.0308,-16.21,20.25,3.36,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2199,-6.441502518699965,-76.95262753749782,2020-10-31,h10v09,3091.0,1695.0,0.581,0.0822,0.8278,0.3365,0.0287,312.0,0.0317,155.58,19.09,25.53,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2199,-6.441502518699965,-76.95262753749782,2020-11-16,h10v09,3091.0,1695.0,0.1802,0.2437,0.212,0.4362,0.3009,330.0,0.2836,-24.08,24.57,3.17,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2199,-6.441502518699965,-76.95262753749782,2020-12-02,h10v09,3091.0,1695.0,0.5175,0.0329,0.7465,0.3232,0.036,344.0,0.0469,143.27,24.49,25.52,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2199,-6.441502518699965,-76.95262753749782,2020-12-18,h10v09,3091.0,1695.0,0.4852,0.0292,0.9575,0.2446,0.0058,356.0,0.0053,134.65,21.79,59.9,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2208,-6.895407353104692,-76.79676810992372,2020-06-25,h10v09,3309.0,1804.0,0.4499,0.0702,0.7321,0.282,0.0292,177.0,0.0436,-117.22,37.49,14.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2208,-6.895407353104692,-76.79676810992372,2020-07-11,h10v09,3309.0,1804.0,0.5357,0.0937,0.7355,0.3504,0.038,204.0,0.0534,54.34,38.67,28.67,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2208,-6.895407353104692,-76.79676810992372,2020-07-27,h10v09,3309.0,1804.0,0.4826,0.0747,0.6979,0.3311,0.0366,209.0,0.0589,-123.22,34.8,14.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2208,-6.895407353104692,-76.79676810992372,2020-08-12,h10v09,3309.0,1804.0,0.4274,0.0801,0.7143,0.2659,0.0314,239.0,0.0443,-131.04,25.65,38.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2208,-6.895407353104692,-76.79676810992372,2020-08-28,h10v09,3309.0,1804.0,0.4581,0.1013,0.697,0.293,0.0391,241.0,0.0523,-134.89,27.47,14.02,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2208,-6.895407353104692,-76.79676810992372,2020-09-13,h10v09,3309.0,1804.0,0.3734,0.0991,0.6529,0.2496,0.0325,271.0,0.0524,-156.83,17.24,38.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2208,-6.895407353104692,-76.79676810992372,2020-09-29,h10v09,3309.0,1804.0,0.4673,0.1499,0.6188,0.344,0.0564,284.0,0.081,6.19,23.09,28.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2208,-6.895407353104692,-76.79676810992372,2020-10-15,h10v09,3309.0,1804.0,0.3873,0.1066,0.6108,0.3001,0.0355,298.0,0.0725,-17.9,19.94,0.82,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2208,-6.895407353104692,-76.79676810992372,2020-10-31,h10v09,3309.0,1804.0,0.5099,0.1049,0.7007,0.3524,0.0401,314.0,0.062,-51.36,21.59,0.83,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2208,-6.895407353104692,-76.79676810992372,2020-11-16,h10v09,3309.0,1804.0,0.5245,0.0665,0.7697,0.3121,0.0349,335.0,0.0406,141.77,21.57,38.74,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
