Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,1813,-7.0606,-76.8236,2022-04-23,h10v09,3389.0,1804.0,0.781,0.1032,0.8254,0.4634,0.0517,122.0,0.0443,45.9,37.09,38.82,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1813,-7.0606,-76.8236,2022-05-09,h10v09,3389.0,1804.0,0.0558,0.216,0.0548,0.6639,0.4074,141.0,0.5948,-121.15,34.95,28.31,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1813,-7.0606,-76.8236,2022-05-25,h10v09,3389.0,1804.0,0.8233,0.121,0.8551,0.4815,0.0479,154.0,0.0376,54.21,41.85,39.4,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1813,-7.0606,-76.8236,2022-06-10,h10v09,3389.0,1804.0,0.5557,0.0824,0.8186,0.332,0.0248,166.0,0.0331,-121.2,38.93,14.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1813,-7.0606,-76.8236,2022-06-26,h10v09,3389.0,1804.0,0.5716,0.0815,0.8294,0.3326,0.0266,182.0,0.031,-120.74,39.36,14.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,182,-7.189,-76.3541,2021-12-19,h10v09,3450.0,2038.0,0.6841,0.1018,0.786,0.4699,0.0395,359.0,0.0563,-23.75,32.4,36.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,182,-7.189,-76.3541,2022-01-01,h10v09,3450.0,2038.0,0.683,0.1211,0.7455,0.4664,0.0555,3.0,0.068,-21.51,34.41,45.71,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,182,-7.189,-76.3541,2022-01-17,h10v09,3450.0,2038.0,0.4924,0.2159,0.6562,0.396,0.1456,17.0,0.0822,-19.77,32.28,24.6,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,182,-7.189,-76.3541,2022-02-02,h10v09,3450.0,2038.0,0.7093,0.1312,0.6793,0.4425,0.0917,33.0,0.0845,-12.36,32.03,24.51,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,182,-7.189,-76.3541,2022-02-18,h10v09,3450.0,2038.0,0.5082,0.1297,0.6601,0.4132,0.0932,63.0,0.0846,-169.83,27.77,4.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,182,-7.189,-76.3541,2022-03-06,h10v09,3450.0,2038.0,0.6906,0.1163,0.8092,0.5037,0.082,74.0,0.0531,15.81,32.24,36.16,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,182,-7.189,-76.3541,2022-03-22,h10v09,3450.0,2038.0,0.4898,0.0533,0.8504,0.2859,0.0228,84.0,0.0231,-150.42,23.87,41.91,3226.0,3.0,0b0000110010011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,182,-7.189,-76.3541,2022-04-07,h10v09,3450.0,2038.0,0.6828,0.0758,0.8236,0.4497,0.0298,102.0,0.0435,-137.32,28.75,19.21,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,182,-7.189,-76.3541,2022-04-23,h10v09,3450.0,2038.0,0.5889,0.0751,0.7229,0.4372,0.0402,127.0,0.0703,-123.4,34.25,5.25,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,182,-7.189,-76.3541,2022-05-09,h10v09,3450.0,2038.0,0.6277,0.0592,0.8449,0.3581,0.031,134.0,0.0301,-123.66,34.49,19.66,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,182,-7.189,-76.3541,2022-05-25,h10v09,3450.0,2038.0,0.5479,0.0716,0.7334,0.4013,0.0294,159.0,0.0617,-115.84,39.12,4.63,3482.0,3.0,0b0000110110011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,182,-7.189,-76.3541,2022-06-10,h10v09,3450.0,2038.0,0.6331,0.0871,0.8054,0.3842,0.0372,168.0,0.0414,59.99,40.78,10.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,182,-7.189,-76.3541,2022-06-26,h10v09,3450.0,2038.0,0.6273,0.1035,0.7777,0.4039,0.0398,179.0,0.0505,53.79,44.27,45.32,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1853,-6.4919,-76.7725,2021-12-19,h10v09,3116.0,1785.0,0.43,0.1105,0.5556,0.5024,0.0369,359.0,0.1435,-24.62,33.16,40.07,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1853,-6.4919,-76.7725,2022-01-01,h10v09,3116.0,1785.0,0.6292,0.0928,0.7973,0.4363,0.0258,8.0,0.0492,-24.83,31.54,16.19,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1853,-6.4919,-76.7725,2022-01-17,h10v09,3116.0,1785.0,0.6561,0.1113,0.7872,0.4779,0.0287,17.0,0.0569,-20.51,33.02,29.32,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1853,-6.4919,-76.7725,2022-02-02,h10v09,3116.0,1785.0,0.4958,0.0561,0.8335,0.3085,0.0083,36.0,0.028,164.65,25.49,38.35,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1853,-6.4919,-76.7725,2022-02-18,h10v09,3116.0,1785.0,0.6617,0.1544,0.7758,0.4904,0.0324,49.0,0.0619,-3.58,31.93,29.22,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1853,-6.4919,-76.7725,2022-03-06,h10v09,3116.0,1785.0,0.3217,0.1008,0.4611,0.3311,0.1635,75.0,0.1221,-160.57,22.1,47.5,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1853,-6.4919,-76.7725,2022-03-22,h10v09,3116.0,1785.0,0.3674,0.0423,0.8383,0.1968,0.0106,95.0,0.0173,54.1,29.26,1.15,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1853,-6.4919,-76.7725,2022-04-07,h10v09,3116.0,1785.0,0.3746,0.1012,0.5758,0.3095,0.0952,102.0,0.0833,-141.35,28.76,14.11,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1853,-6.4919,-76.7725,2022-04-23,h10v09,3116.0,1785.0,0.6017,0.0821,0.8134,0.4082,0.0185,122.0,0.042,45.55,36.74,39.39,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1853,-6.4919,-76.7725,2022-05-09,h10v09,3116.0,1785.0,0.6745,0.0791,0.8593,0.4428,0.0169,129.0,0.0335,49.46,36.67,28.38,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1853,-6.4919,-76.7725,2022-05-25,h10v09,3116.0,1785.0,0.4118,0.0389,0.7391,0.284,0.0099,154.0,0.0426,54.02,41.43,39.87,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1853,-6.4919,-76.7725,2022-06-10,h10v09,3116.0,1785.0,0.5564,0.0489,0.865,0.3373,0.0104,175.0,0.0244,75.26,39.86,0.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1853,-6.4919,-76.7725,2022-06-26,h10v09,3116.0,1785.0,0.5548,0.0568,0.8547,0.3319,0.0146,191.0,0.026,34.16,39.59,0.87,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1855,-6.6989,-76.3503,2021-12-19,h10v09,3215.0,2002.0,0.7003,0.0982,0.8288,0.4594,0.0308,359.0,0.043,-25.31,32.68,36.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1855,-6.6989,-76.3503,2022-01-01,h10v09,3215.0,2002.0,0.5876,0.0857,0.793,0.3735,0.0302,8.0,0.0431,-22.9,31.06,11.75,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1855,-6.6989,-76.3503,2022-01-17,h10v09,3215.0,2002.0,0.6128,0.1039,0.7528,0.4617,0.0494,17.0,0.0651,-19.8,32.54,25.52,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1855,-6.6989,-76.3503,2022-02-02,h10v09,3215.0,2002.0,0.4562,0.0533,0.8216,0.2614,0.0164,36.0,0.0256,164.24,25.01,41.33,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1855,-6.6989,-76.3503,2022-02-18,h10v09,3215.0,2002.0,0.5048,0.0439,0.8423,0.2979,0.0136,63.0,0.0255,-174.89,27.8,3.35,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1855,-6.6989,-76.3503,2022-03-06,h10v09,3215.0,2002.0,0.4717,0.0932,0.723,0.3266,0.0363,75.0,0.0525,-160.08,21.72,49.92,35298.0,3.0,0b1000100111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1855,-6.6989,-76.3503,2022-03-22,h10v09,3215.0,2002.0,0.651,0.084,0.823,0.4266,0.0261,90.0,0.0414,27.01,32.75,36.92,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1855,-6.6989,-76.3503,2022-04-07,h10v09,3215.0,2002.0,0.6446,0.0738,0.8706,0.4092,0.0237,102.0,0.0283,-138.9,28.51,18.29,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1855,-6.6989,-76.3503,2022-04-23,h10v09,3215.0,2002.0,0.8208,0.1179,0.8164,0.4542,0.0648,122.0,0.0459,46.74,36.52,36.25,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1855,-6.6989,-76.3503,2022-05-09,h10v09,3215.0,2002.0,0.5598,0.0522,0.8727,0.3252,0.0139,134.0,0.0221,-122.51,34.14,18.75,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1855,-6.6989,-76.3503,2022-05-25,h10v09,3215.0,2002.0,0.6807,0.0578,0.8844,0.4192,0.0171,152.0,0.0257,57.88,38.96,11.47,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1855,-6.6989,-76.3503,2022-06-10,h10v09,3215.0,2002.0,0.5987,0.0677,0.8088,0.3908,0.0239,165.0,0.0413,51.22,45.57,59.58,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1855,-6.6989,-76.3503,2022-06-26,h10v09,3215.0,2002.0,0.4887,0.0456,0.8928,0.2684,0.0086,178.0,0.0152,-114.01,35.33,56.83,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,189,-7.3894,-76.4311,2021-12-19,h10v09,3546.0,2017.0,0.694,0.0852,0.8573,0.4663,0.0174,359.0,0.0358,-23.88,32.33,36.44,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,189,-7.3894,-76.4311,2022-01-01,h10v09,3546.0,2017.0,0.5715,0.0688,0.8425,0.3534,0.0161,8.0,0.0302,-24.62,30.73,11.2,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,189,-7.3894,-76.4311,2022-01-17,h10v09,3546.0,2017.0,0.6483,0.0883,0.8359,0.4321,0.0195,17.0,0.0386,-17.94,32.24,24.88,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,189,-7.3894,-76.4311,2022-02-02,h10v09,3546.0,2017.0,0.5116,0.0417,0.8736,0.2892,0.0118,36.0,0.0195,165.17,24.77,41.72,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,189,-7.3894,-76.4311,2022-02-18,h10v09,3546.0,2017.0,0.6756,0.1098,0.8284,0.4678,0.0217,49.0,0.0439,-0.66,31.36,24.78,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,189,-7.3894,-76.4311,2022-03-06,h10v09,3546.0,2017.0,0.7585,0.0951,0.8901,0.4988,0.0166,74.0,0.029,17.04,32.32,36.35,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,189,-7.3894,-76.4311,2022-03-22,h10v09,3546.0,2017.0,0.5173,0.0423,0.9088,0.2869,0.0065,84.0,0.0137,-149.65,24.0,41.72,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
